499,421,3454556
672,301,3454556
290,244,3454556
499,109,3454556
254,445,3454566
352,138,3454566
356,141,3454566
766,255,3454566
330,10,3454576
534,1279,3454576
400,930,3454586
609,14,3454597
748,179,3454597
384,1175,3454607
555,79,3454617
527,1019,3454627
415,136,3454627
703,1073,3454627
748,179,3454638
389,464,3454638
390,1072,3454638
581,1087,3454638
66,85,3454638
85,753,3454638
256,131,3454648
352,387,3454648
384,1175,3454648
515,406,3454648
446,1004,3454648
466,108,3454658
482,382,3454668
619,451,3454668
696,414,3454668
428,96,3454679
775,1115,3454679
315,208,3454679
324,1041,3454679
446,1004,3454679
470,83,3454679
610,250,3454679
678,506,3454689
77,219,3454689
196,38,3454689
269,456,3454689
315,208,3454689
316,1219,3454689
369,210,3454699
446,416,3454699
479,1159,3454699
756,243,3454699
55,94,3454699
256,439,3454699
281,257,3454699
342,88,3454709
391,5,3454709
402,934,3454709
460,213,3454709
476,1161,3454709
714,1083,3454709
443,140,3454720
777,1121,3454720
432,411,3454720
540,67,3454720
685,378,3454730
439,578,3454730
500,141,3454730
479,415,3454730
441,369,3454740
789,259,3454740
112,783,3454740
288,420,3454740
373,65,3454740
534,1279,3454740
764,377,3454740
436,200,3454750
716,1070,3454750
789,259,3454750
479,415,3454760
777,1121,3454760
409,1254,3454760
441,369,3454760
510,421,3454760
544,1161,3454760
492,209,3454771
764,377,3454781
794,1072,3454781
122,1177,3454791
670,605,3454791
317,1276,3454791
510,421,3454791
57,967,3454791
662,257,3454801
703,1073,3454812
526,94,3454812
513,200,3454822
662,257,3454822
557,368,3454832
247,432,3454832
256,934,3454832
380,119,3454832
509,113,3454842
374,218,3454842
117,1020,3454842
557,368,3454853
191,381,3454853
451,577,3454853
527,1019,3454853
704,369,3454863
794,1197,3454863
496,208,3454863
144,350,3454863
312,1238,3454863
403,934,3454873
191,381,3454873
509,113,3454873
528,366,3454883
601,530,3454883
61,1065,3454894
331,506,3454894
319,1268,3454894
659,251,3454894
103,311,3454894
117,1020,3454894
225,420,3454904
358,407,3454904
528,366,3454904
634,547,3454904
774,658,3454904
792,457,3454904
473,92,3454914
331,506,3454914
457,211,3454914
535,1026,3454914
206,288,3454914
405,936,3454914
461,217,3454924
61,1065,3454924
382,257,3454924
473,92,3454924
696,414,3454935
127,195,3454935
208,79,3454935
283,470,3454935
61,1065,3454945
256,934,3454945
402,341,3454945
451,214,3454945
509,113,3454945
178,1029,3454945
360,219,3454955
557,771,3454955
384,115,3454955
402,341,3454955
432,1002,3454955
529,1087,3454965
681,253,3454965
696,414,3454965
246,993,3454965
546,976,3454965
53,793,3454976
398,1153,3454976
570,379,3454976
352,1276,3454976
124,1239,3454986
384,115,3454986
598,376,3454986
398,928,3454996
504,248,3454996
540,369,3454996
386,92,3454996
500,84,3454996
476,287,3454996
146,212,3455006
384,115,3455006
540,195,3455006
680,377,3455006
503,279,3455006
755,365,3455016
435,71,3455027
447,11,3455027
598,376,3455027
386,92,3455027
709,284,3455037
540,195,3455037
28,148,3455037
352,408,3455047
476,287,3455047
755,365,3455047
597,1072,3455047
366,361,3455047
331,506,3455057
393,1162,3455057
61,1065,3455057
229,125,3455057
540,195,3455057
64,1163,3455057
385,698,3455068
441,243,3455068
447,11,3455068
492,115,3455068
535,1026,3455068
589,1190,3455068
250,357,3455078
61,1065,3455078
597,1072,3455078
237,122,3455078
465,64,3455088
445,202,3455088
350,407,3455088
513,200,3455098
73,618,3455098
258,363,3455109
331,506,3455109
381,1070,3455109
56,919,3455109
202,401,3455109
61,964,3455119
396,403,3455119
528,1130,3455129
326,359,3455129
474,1163,3455129
592,89,3455129
387,978,3455129
445,202,3455139
316,1278,3455139
383,1268,3455139
258,363,3455139
466,111,3455139
396,403,3455150
237,122,3455150
274,381,3455150
653,1088,3455150
244,339,3455150
336,137,3455160
297,263,3455160
90,1161,3455170
685,252,3455170
487,383,3455170
267,692,3455170
422,372,3455180
564,442,3455180
387,978,3455191
297,263,3455191
310,1232,3455191
316,454,3455201
406,137,3455201
644,971,3455201
58,553,3455211
452,106,3455211
414,388,3455211
302,487,3455211
195,284,3455221
414,1146,3455221
509,1184,3455221
174,1063,3455221
789,1063,3455232
484,1134,3455232
425,645,3455232
548,202,3455232
189,359,3455242
794,268,3455252
553,872,3455252
401,117,3455252
316,454,3455252
389,221,3455252
44,770,3455262
646,376,3455262
790,305,3455272
103,1155,3455272
349,69,3455272
358,407,3455272
509,1184,3455272
684,252,3455272
350,407,3455283
356,253,3455283
309,582,3455283
646,376,3455283
207,79,3455283
759,435,3455293
144,228,3455293
229,328,3455293
788,257,3455293
408,408,3455303
358,407,3455303
302,487,3455313
316,454,3455313
166,585,3455313
224,416,3455313
351,390,3455313
352,401,3455313
553,872,3455313
671,377,3455324
569,256,3455324
434,66,3455324
416,401,3455324
98,1150,3455334
477,64,3455334
352,401,3455334
718,438,3455334
174,144,3455334
334,255,3455344
359,287,3455344
478,220,3455344
543,253,3455344
96,458,3455344
267,692,3455344
98,524,3455354
98,1150,3455354
580,377,3455354
309,582,3455354
790,1004,3455354
28,936,3455365
512,1143,3455365
699,250,3455365
457,629,3455365
498,1164,3455375
334,255,3455375
699,250,3455375
532,780,3455385
282,268,3455385
433,137,3455385
325,364,3455385
409,1154,3455395
484,135,3455395
331,529,3455395
346,4,3455395
697,378,3455395
790,1004,3455395
254,445,3455395
535,90,3455406
532,780,3455406
488,285,3455406
483,352,3455416
90,137,3455416
376,142,3455426
756,257,3455426
535,90,3455426
86,116,3455426
205,78,3455436
462,210,3455436
64,1075,3455436
483,352,3455436
488,285,3455436
86,116,3455447
607,456,3455447
745,256,3455447
20,1238,3455447
145,339,3455447
444,117,3455457
145,339,3455457
527,569,3455467
237,961,3455467
457,340,3455467
530,75,3455477
20,1238,3455477
414,1156,3455477
527,128,3455477
767,417,3455488
383,1268,3455488
489,949,3455488
132,1092,3455488
75,287,3455488
457,340,3455488
452,106,3455498
527,569,3455498
440,64,3455498
493,215,3455498
367,92,3455498
128,177,3455508
691,565,3455508
436,1154,3455508
526,1154,3455508
481,62,3455518
205,78,3455518
210,996,3455518
376,142,3455518
444,117,3455528
449,249,3455528
505,139,3455528
659,379,3455528
526,1154,3455528
399,369,3455539
416,385,3455539
114,182,3455539
337,1277,3455539
371,117,3455549
607,456,3455549
390,409,3455549
356,253,3455549
699,372,3455559
450,93,3455559
74,133,3455559
452,1002,3455559
455,203,3455559
382,100,3455559
385,67,3455569
416,385,3455569
356,253,3455569
390,409,3455569
450,93,3455580
156,234,3455590
547,81,3455590
61,1065,3455590
452,1002,3455590
426,42,3455590
466,135,3455600
471,113,3455600
481,62,3455600
246,993,3455600
53,793,3455610
278,205,3455610
487,111,3455610
796,459,3455610
409,383,3455610
548,125,3455610
607,456,3455621
719,66,3455621
699,372,3455621
246,993,3455621
542,50,3455631
137,233,3455631
294,411,3455631
374,539,3455631
12,228,3455631
205,78,3455631
281,233,3455641
403,388,3455641
699,372,3455641
57,954,3455641
156,234,3455641
119,1233,3455641
12,228,3455651
62,1097,3455651
796,459,3455651
88,286,3455651
505,246,3455662
613,254,3455662
155,347,3455662
281,233,3455672
354,128,3455672
656,232,3455672
699,379,3455672
62,1097,3455672
100,166,3455672
487,111,3455682
519,209,3455682
774,219,3455682
45,193,3455682
111,160,3455682
227,397,3455682
452,984,3455682
754,1124,3455692
157,350,3455692
354,128,3455692
456,410,3455692
492,116,3455692
706,627,3455692
443,204,3455703
554,340,3455703
467,386,3455703
470,390,3455703
456,285,3455713
438,111,3455713
102,469,3455723
470,390,3455723
479,94,3455723
526,514,3455723
600,364,3455723
452,984,3455733
575,258,3455733
102,469,3455733
141,1091,3455744
64,1030,3455744
144,228,3455744
575,258,3455744
74,133,3455754
386,222,3455754
552,87,3455754
407,937,3455754
419,218,3455754
427,562,3455754
676,1082,3455764
16,993,3455764
64,1030,3455764
781,378,3455764
165,390,3455764
386,222,3455764
319,155,3455774
456,410,3455774
518,1143,3455784
664,258,3455784
194,605,3455784
394,1190,3455784
157,350,3455795
465,412,3455795
548,1066,3455805
319,62,3455805
455,146,3455805
490,384,3455815
518,1143,3455815
670,239,3455815
157,350,3455815
234,420,3455825
324,445,3455825
792,1062,3455825
353,142,3455825
548,1066,3455836
329,288,3455836
419,218,3455836
504,86,3455836
144,228,3455836
234,420,3455836
419,128,3455846
737,376,3455846
792,466,3455846
111,160,3455856
329,288,3455856
296,478,3455856
370,634,3455856
292,250,3455856
513,453,3455866
751,441,3455866
96,1139,3455866
24,1168,3455877
436,125,3455877
370,634,3455877
606,506,3455877
792,466,3455877
513,453,3455887
539,211,3455887
24,1168,3455887
96,1139,3455887
353,142,3455887
388,1129,3455897
482,1000,3455897
526,1156,3455897
529,369,3455897
626,974,3455897
751,441,3455897
61,275,3455907
374,447,3455907
411,130,3455907
436,125,3455907
544,1154,3455907
141,1091,3455918
437,1003,3455928
464,114,3455928
528,1045,3455928
510,210,3455928
662,377,3455928
413,220,3455948
126,1179,3455948
662,377,3455959
416,1239,3455959
482,1003,3455959
458,249,3455959
422,948,3455969
395,697,3455969
580,12,3455979
387,1190,3455979
786,1174,3455989
395,697,3455989
425,115,3455989
446,410,3455989
782,1176,3455989
266,195,3455989
430,405,3456000
91,280,3456000
116,812,3456000
268,207,3456000
426,971,3456000
580,12,3456000
778,450,3456000
89,1057,3456010
65,266,3456010
478,5,3456010
102,146,3456010
391,66,3456010
445,411,3456020
609,65,3456020
266,195,3456020
387,1190,3456020
390,410,3456020
443,1147,3456020
440,64,3456030
495,1273,3456030
438,114,3456030
466,135,3456040
620,1275,3456040
52,295,3456040
440,64,3456040
446,410,3456040
786,1174,3456040
352,88,3456051
445,411,3456051
478,5,3456051
383,222,3456051
774,1158,3456061
352,88,3456061
704,1016,3456061
75,1181,3456061
365,1041,3456071
397,1000,3456071
408,409,3456071
357,407,3456071
473,59,3456071
230,962,3456081
56,256,3456081
102,146,3456092
365,1041,3456092
383,201,3456092
716,1261,3456092
774,1158,3456092
164,236,3456092
230,962,3456102
423,1158,3456102
715,255,3456102
408,1153,3456102
56,256,3456102
180,249,3456102
715,377,3456112
350,141,3456112
553,1160,3456112
472,387,3456112
521,135,3456112
94,607,3456122
657,1258,3456122
397,998,3456122
429,412,3456133
54,270,3456143
148,438,3456143
468,141,3456143
75,287,3456153
391,66,3456153
704,1016,3456153
787,375,3456153
94,607,3456153
429,412,3456163
420,411,3456163
471,411,3456163
738,255,3456174
224,969,3456194
420,411,3456194
738,255,3456194
364,37,3456204
342,403,3456204
402,403,3456204
685,252,3456204
527,407,3456215
360,74,3456215
144,200,3456215
487,73,3456225
224,969,3456225
342,403,3456225
144,200,3456235
319,62,3456235
527,407,3456235
786,1174,3456235
250,888,3456245
641,456,3456245
494,252,3456245
707,375,3456245
261,919,3456256
297,477,3456256
222,733,3456256
546,976,3456256
131,222,3456266
473,59,3456266
797,363,3456266
407,138,3456266
494,252,3456266
48,254,3456276
176,798,3456276
393,1251,3456276
84,133,3456276
473,59,3456276
323,442,3456286
407,138,3456286
493,220,3456296
340,386,3456296
36,477,3456296
397,932,3456296
533,115,3456307
399,89,3456307
130,312,3456307
36,477,3456317
493,220,3456317
297,123,3456317
216,266,3456327
67,115,3456327
535,1047,3456327
667,249,3456327
399,89,3456327
434,364,3456327
586,237,3456337
430,84,3456337
456,382,3456337
473,59,3456337
483,1132,3456337
3,138,3456337
36,477,3456348
216,266,3456348
297,123,3456348
407,138,3456348
412,1160,3456348
607,456,3456348
102,300,3456348
365,212,3456358
391,66,3456358
493,220,3456358
744,1110,3456368
155,347,3456368
441,411,3456378
555,473,3456378
755,438,3456378
427,115,3456389
595,552,3456389
142,208,3456389
303,95,3456399
524,135,3456399
525,410,3456399
413,140,3456399
74,133,3456409
239,433,3456409
250,888,3456409
524,135,3456409
555,473,3456419
281,783,3456419
62,1015,3456419
522,128,3456430
523,1158,3456430
382,115,3456430
467,1074,3456440
74,133,3456440
81,1061,3456440
465,412,3456440
689,389,3456440
523,1158,3456440
275,440,3456450
39,711,3456450
64,1172,3456450
251,441,3456450
727,450,3456450
463,218,3456460
474,126,3456460
150,980,3456460
455,222,3456460
465,412,3456460
781,251,3456460
62,1096,3456471
434,412,3456471
239,346,3456471
303,95,3456471
419,118,3456471
793,1067,3456471
703,211,3456471
474,126,3456481
455,222,3456481
492,215,3456481
425,382,3456481
356,143,3456491
363,1146,3456491
450,411,3456491
421,1164,3456491
494,918,3456501
592,89,3456501
740,378,3456501
335,34,3456512
421,1164,3456512
421,1141,3456512
429,61,3456522
334,1279,3456522
695,1151,3456522
75,287,3456532
659,380,3456532
740,378,3456532
738,377,3456542
419,118,3456542
21,794,3456542
447,249,3456542
657,1002,3456552
431,83,3456552
577,1192,3456552
352,405,3456552
447,249,3456573
21,794,3456573
177,483,3456583
214,309,3456583
391,218,3456583
524,202,3456583
342,399,3456583
672,378,3456593
529,409,3456593
363,1146,3456604
391,218,3456604
681,1147,3456604
342,399,3456604
529,409,3456614
500,134,3456614
466,108,3456614
476,73,3456624
780,252,3456634
542,254,3456655
466,108,3456655
550,87,3456655
229,738,3456655
732,255,3456655
172,1159,3456665
672,378,3456675
607,379,3456675
115,183,3456675
506,283,3456675
75,287,3456675
119,192,3456675
781,372,3456686
357,150,3456686
479,115,3456686
557,375,3456696
585,257,3456696
775,225,3456696
130,61,3456696
172,1159,3456696
358,407,3456696
437,403,3456696
437,891,3456696
760,404,3456706
357,150,3456706
428,63,3456706
540,138,3456706
665,22,3456706
724,1070,3456706
281,1116,3456716
516,213,3456716
585,257,3456716
445,945,3456716
499,111,3456716
781,372,3456727
442,949,3456727
425,386,3456727
432,980,3456727
250,170,3456737
345,388,3456737
351,390,3456737
24,249,3456747
250,437,3456757
436,115,3456757
614,1271,3456757
703,211,3456768
418,1152,3456768
415,408,3456768
669,222,3456768
423,1145,3456768
613,258,3456778
536,115,3456778
721,379,3456778
760,420,3456778
171,403,3456778
305,235,3456778
770,1140,3456788
425,115,3456788
669,222,3456788
499,111,3456788
708,438,3456798
401,1004,3456798
194,382,3456798
466,108,3456798
592,190,3456808
266,880,3456808
638,1070,3456808
770,1140,3456819
794,1093,3456819
460,367,3456819
470,1145,3456819
470,1141,3456819
423,1145,3456819
404,1086,3456829
447,412,3456829
509,84,3456829
327,342,3456829
115,580,3456839
527,1012,3456839
792,256,3456839
521,420,3456849
509,84,3456849
592,190,3456849
89,445,3456849
90,1144,3456849
115,580,3456860
307,240,3456860
442,949,3456860
470,1141,3456860
494,45,3456860
421,1141,3456860
425,115,3456870
574,299,3456870
577,651,3456870
723,255,3456870
389,540,3456870
506,254,3456870
521,420,3456870
598,232,3456880
405,388,3456880
398,932,3456890
345,449,3456890
509,84,3456901
407,219,3456901
685,175,3456911
361,169,3456911
240,208,3456911
509,84,3456921
240,433,3456921
763,423,3456921
407,219,3456921
510,112,3456921
345,449,3456931
541,129,3456931
415,408,3456931
479,115,3456942
747,407,3456942
763,423,3456942
413,427,3456942
452,88,3456942
527,1012,3456952
115,1115,3456952
397,1000,3456952
438,216,3456952
541,129,3456952
747,407,3456962
240,433,3456962
419,1156,3456962
466,108,3456962
666,457,3456962
204,628,3456962
220,416,3456972
327,342,3456972
544,63,3456972
566,366,3456972
419,1156,3456983
375,65,3456993
481,405,3457003
509,84,3457003
306,437,3457003
466,108,3457003
41,309,3457003
546,1155,3457013
296,261,3457013
670,239,3457013
436,200,3457013
483,167,3457024
231,416,3457024
108,412,3457024
104,177,3457034
670,239,3457034
231,416,3457034
122,246,3457044
120,1128,3457044
408,125,3457044
435,203,3457054
489,1001,3457054
59,848,3457054
104,177,3457054
353,240,3457054
366,118,3457054
792,256,3457064
66,280,3457064
90,1144,3457064
120,1128,3457064
266,880,3457075
453,415,3457075
451,1161,3457075
360,789,3457075
458,46,3457075
489,1001,3457085
414,1154,3457085
453,415,3457085
691,395,3457095
497,199,3457095
740,256,3457095
353,1246,3457105
372,82,3457105
654,405,3457105
397,1000,3457105
548,1002,3457105
291,610,3457105
529,1060,3457116
547,199,3457116
764,257,3457116
297,372,3457126
497,199,3457126
291,610,3457136
764,257,3457136
757,377,3457146
401,1260,3457146
556,129,3457146
372,82,3457146
529,1060,3457157
547,199,3457157
612,258,3457157
381,67,3457167
401,1260,3457167
461,387,3457167
341,743,3457177
709,300,3457177
306,489,3457177
487,162,3457177
538,1150,3457177
553,1135,3457177
408,408,3457187
477,413,3457187
488,1142,3457187
547,199,3457187
720,253,3457187
764,257,3457187
90,1152,3457187
175,376,3457198
45,468,3457198
757,377,3457208
726,257,3457208
675,191,3457208
514,212,3457208
203,294,3457218
45,468,3457218
175,376,3457218
757,377,3457228
355,139,3457228
345,445,3457239
390,409,3457239
532,112,3457239
435,71,3457239
544,926,3457239
690,379,3457249
345,445,3457259
435,71,3457259
540,1004,3457259
544,926,3457259
560,1071,3457259
329,1252,3457269
375,65,3457269
390,409,3457269
406,1267,3457269
514,413,3457269
612,258,3457269
629,255,3457280
724,250,3457280
59,761,3457280
629,221,3457280
181,251,3457280
363,65,3457290
408,935,3457290
710,1048,3457300
487,386,3457300
790,305,3457310
391,1262,3457310
463,110,3457310
786,469,3457310
177,369,3457320
269,203,3457320
487,386,3457320
363,65,3457320
710,1048,3457320
410,1096,3457331
433,120,3457331
297,370,3457341
302,217,3457341
391,1262,3457341
494,337,3457341
607,1184,3457341
691,565,3457341
397,998,3457351
537,1100,3457351
504,1252,3457351
532,83,3457361
433,120,3457361
721,1268,3457361
571,1265,3457361
479,132,3457361
640,1141,3457372
132,316,3457372
412,113,3457372
608,256,3457372
644,456,3457372
203,294,3457382
299,1214,3457382
500,432,3457382
493,1002,3457382
391,1015,3457392
63,1038,3457392
415,939,3457392
701,378,3457392
376,219,3457392
431,407,3457392
504,1252,3457402
548,1156,3457402
334,255,3457402
398,132,3457402
398,930,3457402
449,109,3457402
790,469,3457402
331,506,3457413
712,464,3457413
63,1038,3457413
391,1015,3457413
415,939,3457413
493,1002,3457413
431,407,3457413
555,83,3457423
36,803,3457423
193,977,3457423
486,415,3457423
45,25,3457423
756,1130,3457433
695,1151,3457433
712,464,3457433
280,596,3457443
443,1150,3457454
770,258,3457454
403,197,3457454
433,120,3457454
490,414,3457454
756,1130,3457464
173,350,3457464
280,596,3457464
688,404,3457464
770,258,3457474
121,181,3457474
417,1158,3457474
124,117,3457484
86,130,3457484
407,933,3457495
36,803,3457495
55,412,3457495
170,336,3457495
148,1253,3457505
422,648,3457505
86,130,3457505
314,442,3457505
121,181,3457505
101,153,3457515
431,1277,3457515
148,1253,3457525
186,336,3457525
310,234,3457525
55,412,3457525
230,330,3457525
729,611,3457536
101,153,3457536
422,372,3457536
356,369,3457536
186,336,3457536
456,216,3457546
8,35,3457546
150,668,3457546
259,574,3457546
352,389,3457556
458,383,3457556
689,257,3457566
356,133,3457566
448,247,3457576
456,216,3457576
426,42,3457576
423,945,3457587
469,1158,3457587
423,647,3457597
392,124,3457597
544,251,3457607
452,399,3457607
440,1003,3457617
495,220,3457617
452,399,3457628
361,213,3457628
504,1274,3457628
510,114,3457638
392,124,3457638
438,1177,3457648
297,372,3457648
482,253,3457648
247,289,3457658
468,135,3457658
138,214,3457658
466,340,3457669
9,15,3457669
414,122,3457669
477,404,3457679
317,500,3457679
438,139,3457689
414,122,3457689
447,387,3457699
138,214,3457699
477,404,3457699
500,1158,3457699
438,139,3457699
450,411,3457710
514,134,3457710
754,256,3457710
410,547,3457710
514,134,3457720
353,384,3457720
480,221,3457720
744,1060,3457730
722,438,3457730
420,411,3457740
610,203,3457740
744,1060,3457751
306,486,3457751
473,438,3457751
480,221,3457751
727,450,3457751
393,1141,3457751
420,411,3457761
478,134,3457771
735,451,3457771
411,218,3457771
436,212,3457781
673,249,3457781
737,377,3457781
155,347,3457781
727,430,3457792
494,421,3457802
526,733,3457802
505,208,3457802
613,725,3457802
274,381,3457802
692,404,3457802
673,249,3457812
463,397,3457812
232,684,3457812
343,369,3457812
420,411,3457822
421,1159,3457822
445,202,3457822
514,1162,3457822
532,732,3457822
692,404,3457822
748,441,3457832
241,598,3457832
418,94,3457832
494,421,3457832
537,411,3457832
735,451,3457832
463,397,3457843
35,749,3457843
514,1162,3457843
727,428,3457843
512,421,3457843
254,177,3457853
391,199,3457863
398,927,3457863
483,1162,3457863
121,193,3457863
289,476,3457863
481,1162,3457863
610,203,3457873
393,117,3457873
466,132,3457873
527,450,3457873
114,1117,3457884
135,210,3457884
413,1132,3457894
399,135,3457894
232,123,3457894
666,256,3457904
660,258,3457914
380,1190,3457914
413,1132,3457914
338,1254,3457914
666,256,3457914
394,388,3457925
406,97,3457925
112,783,3457925
228,964,3457925
79,1013,3457925
496,116,3457925
668,499,3457935
660,258,3457935
437,386,3457935
413,216,3457935
398,927,3457935
228,964,3457945
230,1204,3457945
98,1150,3457945
482,1157,3457945
532,642,3457955
398,927,3457955
795,1198,3457955
311,531,3457955
541,386,3457955
763,365,3457966
343,1255,3457966
98,1150,3457966
675,394,3457966
765,372,3457976
594,209,3457976
337,248,3457976
726,462,3457976
730,607,3457976
436,250,3457976
410,940,3457986
524,131,3457986
512,336,3457986
338,1254,3457986
67,1101,3457986
167,370,3457996
343,1255,3457996
564,258,3457996
125,480,3458007
727,1077,3458007
786,416,3458007
482,425,3458017
410,940,3458017
456,224,3458017
698,380,3458017
510,65,3458027
261,193,3458027
482,425,3458027
512,336,3458027
532,642,3458027
644,456,3458027
679,451,3458037
763,659,3458037
786,416,3458037
135,210,3458037
371,122,3458037
385,698,3458037
410,1096,3458037
449,1188,3458048
469,131,3458048
537,411,3458048
537,1186,3458048
700,396,3458048
450,93,3458048
456,224,3458058
694,533,3458058
384,409,3458058
65,121,3458058
275,108,3458058
488,842,3458068
764,1147,3458068
450,93,3458068
691,250,3458078
468,205,3458078
736,452,3458078
512,491,3458078
488,842,3458078
501,94,3458078
420,411,3458088
523,128,3458088
65,121,3458088
513,420,3458088
554,218,3458088
649,1254,3458088
537,411,3458099
751,235,3458099
401,1153,3458099
492,1272,3458099
356,93,3458109
506,1004,3458109
496,216,3458109
513,420,3458119
522,420,3458119
147,1072,3458119
28,936,3458119
492,1272,3458119
711,199,3458119
769,377,3458129
25,171,3458129
53,771,3458129
555,407,3458129
616,255,3458129
754,1127,3458129
208,586,3458140
224,969,3458140
180,249,3458140
120,697,3458140
15,59,3458140
487,210,3458140
277,227,3458150
769,377,3458150
530,82,3458160
234,419,3458160
105,586,3458160
253,226,3458160
629,456,3458170
487,210,3458170
56,919,3458170
395,422,3458170
129,1108,3458181
253,226,3458181
522,420,3458191
120,697,3458191
787,377,3458191
271,1137,3458191
586,226,3458201
343,1255,3458201
310,147,3458201
129,1108,3458211
406,97,3458211
385,1003,3458211
428,986,3458211
345,445,3458211
343,1255,3458222
205,53,3458222
398,1138,3458222
470,408,3458232
723,354,3458232
799,406,3458232
385,1003,3458232
463,110,3458232
478,113,3458232
595,619,3458242
551,64,3458252
205,53,3458252
391,409,3458252
412,101,3458252
472,115,3458252
271,1137,3458263
770,427,3458263
631,1027,3458263
680,187,3458263
224,969,3458273
300,182,3458273
333,343,3458273
436,160,3458273
471,385,3458273
508,1001,3458273
743,1104,3458273
745,446,3458283
126,321,3458283
433,137,3458283
228,421,3458283
488,842,3458304
472,115,3458304
508,998,3458304
449,209,3458304
477,412,3458314
765,1148,3458314
488,842,3458314
631,1027,3458314
122,1177,3458314
518,135,3458324
799,406,3458324
623,219,3458334
66,280,3458334
433,137,3458334
477,412,3458334
482,1149,3458334
742,249,3458344
116,174,3458344
514,246,3458344
631,1027,3458344
642,257,3458344
408,1058,3458344
484,414,3458355
377,200,3458355
509,84,3458365
426,401,3458365
770,423,3458365
116,174,3458365
638,1008,3458365
468,1003,3458375
488,842,3458375
396,1142,3458375
541,386,3458375
433,137,3458385
482,1149,3458385
770,423,3458385
509,84,3458385
463,426,3458385
539,1155,3458385
488,842,3458396
398,423,3458396
742,1127,3458406
423,97,3458406
435,118,3458406
652,255,3458406
683,695,3458406
777,1060,3458406
537,411,3458416
762,238,3458416
463,426,3458416
709,255,3458416
377,200,3458416
275,395,3458426
720,430,3458426
433,137,3458426
488,842,3458437
387,993,3458437
63,132,3458437
508,998,3458437
327,533,3458447
398,926,3458447
695,1066,3458447
488,842,3458447
517,413,3458457
537,411,3458457
216,100,3458457
452,249,3458457
787,1062,3458457
411,338,3458457
458,1270,3458467
398,423,3458467
433,137,3458467
216,100,3458467
659,903,3458478
62,1121,3458478
517,413,3458478
157,243,3458478
430,188,3458478
411,338,3458488
456,220,3458488
396,92,3458488
406,390,3458488
471,417,3458488
488,842,3458498
720,430,3458498
407,544,3458498
309,1260,3458498
743,377,3458498
162,1061,3458508
551,64,3458508
248,162,3458508
251,934,3458508
318,133,3458508
407,544,3458519
468,1003,3458519
220,581,3458519
793,445,3458519
691,968,3458519
479,45,3458529
96,93,3458529
737,254,3458529
519,210,3458529
506,210,3458539
96,93,3458539
157,243,3458539
479,45,3458539
737,254,3458549
289,477,3458549
453,408,3458549
189,359,3458549
413,940,3458549
453,101,3458549
787,377,3458560
403,385,3458560
228,421,3458560
310,444,3458560
397,1230,3458560
400,932,3458560
402,622,3458570
452,216,3458570
456,216,3458570
659,255,3458570
369,132,3458570
317,500,3458570
528,1027,3458580
248,162,3458580
607,452,3458580
402,622,3458590
790,413,3458590
369,132,3458590
552,1156,3458590
82,1173,3458600
387,993,3458600
453,50,3458600
146,315,3458611
528,1027,3458611
742,1127,3458611
367,224,3458611
458,1270,3458611
503,96,3458611
399,141,3458621
552,1156,3458621
707,375,3458621
231,425,3458621
393,133,3458621
412,210,3458621
453,50,3458631
522,1086,3458631
78,276,3458631
402,622,3458631
371,409,3458631
399,141,3458641
675,191,3458641
63,277,3458641
726,612,3458652
454,1191,3458652
400,930,3458652
89,50,3458662
511,215,3458662
532,780,3458662
93,157,3458672
388,427,3458672
458,1270,3458672
476,409,3458672
507,1159,3458672
726,612,3458672
222,114,3458672
308,240,3458682
330,344,3458682
432,137,3458682
491,178,3458682
532,117,3458682
532,780,3458682
533,63,3458682
568,1264,3458693
718,1069,3458693
218,631,3458693
348,362,3458693
402,622,3458693
416,62,3458693
425,415,3458693
445,384,3458703
505,246,3458703
534,1272,3458703
145,212,3458703
179,852,3458703
228,589,3458703
289,477,3458713
369,409,3458713
419,1004,3458713
491,178,3458713
532,117,3458713
528,416,3458723
100,1147,3458723
48,1195,3458723
692,254,3458734
789,259,3458734
217,1215,3458734
525,385,3458744
726,1203,3458744
116,792,3458744
562,220,3458744
350,1212,3458754
789,259,3458754
372,13,3458754
398,423,3458754
497,420,3458754
529,416,3458754
352,1276,3458764
397,1191,3458764
116,792,3458764
151,1077,3458764
100,1147,3458764
427,92,3458775
470,420,3458775
93,157,3458775
269,181,3458775
380,223,3458775
49,509,3458775
442,218,3458785
458,766,3458785
657,1002,3458785
740,379,3458785
527,1021,3458795
119,937,3458795
451,212,3458795
58,979,3458795
157,243,3458795
49,509,3458805
613,448,3458805
119,937,3458805
146,341,3458816
513,1002,3458816
789,259,3458816
160,899,3458826
748,730,3458836
314,429,3458836
493,422,3458836
169,361,3458836
157,243,3458836
294,461,3458836
748,730,3458846
789,259,3458846
424,338,3458846
657,1002,3458856
594,454,3458856
391,311,3458856
386,1164,3458856
440,114,3458856
668,395,3458867
394,386,3458867
402,1003,3458867
437,393,3458867
404,579,3458867
462,1139,3458867
556,130,3458877
594,454,3458877
50,366,3458887
668,395,3458887
347,389,3458887
409,97,3458887
622,255,3458897
511,215,3458897
411,543,3458897
745,381,3458897
372,171,3458908
668,395,3458908
464,116,3458908
622,255,3458908
87,150,3458918
740,359,3458918
114,314,3458918
365,67,3458928
481,213,3458928
375,116,3458938
535,380,3458938
734,618,3458938
117,188,3458938
